x1,x2,x3,x4,u,Y_p,Y_theta,Y_v,Y_w
-1.464672138112661504e+00,-5.300477767503659621e-01,-4.516933777562460506e+00,-1.285706984220916116e+00,8.918194276836274526e+00,-1.320715614676406524e-01,-3.724527622764994828e-02,2.288783677577495013e-01,8.342531699833299896e-02
-1.596743699580302156e+00,-5.672930529780159103e-01,-4.288055409804711005e+00,-1.202281667222583117e+00,9.573870604260083184e+00,-1.249250866909932256e-01,-3.467880280164103990e-02,2.475616860073532877e-01,8.787844652502219134e-02
-1.721668786271295382e+00,-6.019718557796569502e-01,-4.040493723797357717e+00,-1.114403220697560926e+00,1.019322558469693440e+01,-1.172309383333511867e-01,-3.199303775827178065e-02,2.653923234628687844e-01,9.141646521688318039e-02
-1.838899724604646568e+00,-6.339648935379287309e-01,-3.775101400334488932e+00,-1.022986755480677745e+00,1.076961121624449724e+01,-1.090174558255183612e-01,-2.921540306708181323e-02,2.821861681016373247e-01,9.404083138119123664e-02
-1.947917180430164930e+00,-6.631802966050105441e-01,-3.492915232232851608e+00,-9.289459240994865086e-01,1.129710349256565571e+01,-1.003182879106394587e-01,-2.637259590135443421e-02,2.977732693464014702e-01,9.579703122821381367e-02
-2.048235468340804388e+00,-6.895528925063649783e-01,-3.195141962886450138e+00,-8.331488928712726949e-01,1.177068094844765689e+01,-9.117187988626707096e-02,-2.348935637859617120e-02,3.120037381632601026e-01,9.676888616519208064e-02
-2.139407348227071459e+00,-7.130422488849611495e-01,-2.883138224723190035e+00,-7.363800067060806143e-01,1.218632892359513775e+01,-8.162081025394529732e-02,-2.058744681353430472e-02,3.247518892529432932e-01,9.707022948074395252e-02
-2.221028158481016757e+00,-7.336296956984954543e-01,-2.558386335470246742e+00,-6.393097772253366617e-01,1.254107238737379681e+01,-7.171103068976547590e-02,-1.768490142279566246e-02,3.359185405415119341e-01,9.683523897928958402e-02
-2.292739189170782232e+00,-7.513145971212911167e-01,-2.222467794928734808e+00,-5.424745382460470777e-01,1.283294629632423600e+01,-6.149106307607343780e-02,-1.479556842812168593e-02,3.454315682712401081e-01,9.620860715349627279e-02
-2.354230252246855670e+00,-7.661101655494128027e-01,-1.877036226657494700e+00,-4.462659310925508049e-01,1.306091598796115782e+01,-5.101120243548606936e-02,-1.192893520711280075e-02,3.532449483066144591e-01,9.533646217556041025e-02
-2.405241454682341740e+00,-7.780391007565256034e-01,-1.523791278350880241e+00,-3.509294689169903947e-01,1.322476123450365648e+01,-4.032276662471678819e-02,-9.090205099158588098e-03,3.593365873037501768e-01,9.435860736036749685e-02
-2.445564221307058528e+00,-7.871293058556841915e-01,-1.164454691047130064e+00,-2.565708615566228978e-01,1.332493693907354526e+01,-2.947742426716049025e-02,-6.280582784235710925e-03,3.637052667291488239e-01,9.340230250355308073e-02
-2.475041645574219018e+00,-7.934098886399199024e-01,-8.007494243179812399e-01,-1.631685590530698171e-01,1.336242191509368915e+01,-1.852662300665164352e-02,-3.497722882878195882e-03,3.663670038425597686e-01,9.257752486350745436e-02
-2.493568268580870662e+00,-7.969076115227980983e-01,-4.343824204754214713e-01,-7.059103418956236276e-02,1.333856557359967709e+01,-7.521131597229668841e-03,-7.363013202430490622e-04,3.673510967559011076e-01,9.197345273948837052e-02
-2.501089400178100330e+00,-7.976439128430411474e-01,-6.703132371952034985e-02,2.138241854992601124e-02,1.325494128276855399e+01,3.489298137289598145e-03,2.011321828971790460e-03,3.666960848545048890e-01,9.165582129493360375e-02
-2.497600102040810732e+00,-7.956325910140693569e-01,2.996647611349845253e-01,1.130382398448596115e-01,1.311321498547068032e+01,1.445615009043255128e-02,4.754368834190447757e-03,3.644458361247998601e-01,9.166480538666629818e-02
-2.483143951950378181e+00,-7.908782221798789092e-01,6.641105972597843854e-01,2.047030452315259097e-01,1.291503834788934313e+01,2.533225044002884729e-02,7.502851992582937335e-03,3.606459771378803802e-01,9.201317762653840604e-02
-2.457811701510349334e+00,-7.833753701872959718e-01,1.024756574397664766e+00,2.967162228580643157e-01,1.266197674708245202e+01,3.607177592323873583e-02,1.026672932986272269e-02,3.553409092905734923e-01,9.268465930960373411e-02
-2.421739925587110598e+00,-7.731086408574332491e-01,1.380097483688238258e+00,3.894008821676680498e-01,1.235548292450061680e+01,4.663018562924747812e-02,1.305501602177416842e-02,3.485716931029152477e-01,9.363260665681932826e-02
-2.375109739957863120e+00,-7.600536248356590807e-01,1.728669176791153506e+00,4.830334888244873781e-01,1.199692561704347327e+01,5.696410696136045004e-02,1.587486725686493294e-02,3.403751085661312903e-01,9.477942735911148997e-02
-2.318145632996502670e+00,-7.441787575787941478e-01,2.069044285357284796e+00,5.778129161835988681e-01,1.158767749118383961e+01,6.703121524644251039e-02,1.873066337571194229e-02,3.307841726202029875e-01,9.601734399481276494e-02
-2.251114417750060159e+00,-7.254480942030822055e-01,2.399828457977487783e+00,6.738302601784116330e-01,1.112925718368633810e+01,7.679015308767755954e-02,2.162314827963129904e-02,3.198302747577272953e-01,9.721123511554519148e-02
-2.174324264662382600e+00,-7.038249459234509064e-01,2.719658732735215079e+00,7.710414952939568245e-01,1.062350679489378003e+01,8.620053669041194411e-02,2.454869264637904447e-02,3.075468461900898731e-01,9.820419351357889681e-02
-2.088123727971970656e+00,-6.792762532770718620e-01,3.027205578925304952e+00,8.692456888075357213e-01,1.007277169280881068e+01,9.522308845222160478e-02,2.749876722963817688e-02,2.939741182675206232e-01,9.882607305097412809e-02
-1.992900639519749051e+00,-6.517774860474336851e-01,3.321179697192825575e+00,9.680717618585098494e-01,9.480039109716408063e+00,1.038199157813506357e-01,3.045971022812754558e-02,2.791641254762726732e-01,9.890465373595558329e-02
-1.889080723738398415e+00,-6.213177758193061395e-01,3.600343822669098248e+00,1.066976415594465433e+00,8.848991338557299358e+00,1.119549262296299919e-01,3.341285008829475434e-02,2.631848040967068592e-01,9.827826703401543185e-02
-1.777125797508768423e+00,-5.879049257310113852e-01,3.863528626765805107e+00,1.165254682628480865e+00,8.183941564782809763e+00,1.195943337876754775e-01,3.633500037372827673e-02,2.461219834497869741e-01,9.680803402901427823e-02
-1.657531463721092946e+00,-5.515699253572831084e-01,4.109650610215592081e+00,1.262062716657495143e+00,7.489643934173048301e+00,1.267071795093346331e-01,3.919928357790425366e-02,2.280783575920901640e-01,9.438756089746846989e-02
-1.530824284211758313e+00,-5.123706417793788548e-01,4.337728967807682245e+00,1.356450277554963613e+00,6.770997928948847999e+00,1.332657713893758977e-01,4.197618021391913423e-02,2.091691309335192983e-01,9.094820377873458206e-02
-1.397558512822382415e+00,-4.703944615654597206e-01,4.546898098741201544e+00,1.447398481333698195e+00,6.032691833488517119e+00,1.392459505999124048e-01,4.463465542845262979e-02,1.895147889606274560e-01,8.645886077511266699e-02
-1.258312562222470010e+00,-4.257598061370070908e-01,4.736412887701829000e+00,1.533857342108810862e+00,5.278843988353407291e+00,1.446271149284084068e-01,4.714320204231647882e-02,1.692321267148750863e-01,8.092046690907239714e-02
-1.113685447294061603e+00,-3.786166040946906119e-01,4.905645014416704086e+00,1.614777809017883259e+00,4.512700937760755870e+00,1.493919703939647903e-01,4.947066265365152038e-02,1.484250809777165614e-01,7.435662822247879333e-02
-9.642934769000968132e-01,-3.291459414410390916e-01,5.054070095394420647e+00,1.689134437240362052e+00,3.736440408058792073e+00,1.535260292613473965e-01,5.158675065973589158e-02,1.271769732001732933e-01,6.680279927310794896e-02
-8.107674476387494167e-01,-2.775591907813032000e-01,5.181247068594593941e+00,1.755937236513470001e+00,2.951109095398152249e+00,1.570169170080027987e-01,5.346226856395611127e-02,1.055455143541221830e-01,5.829684676554203193e-02
-6.537505306307466180e-01,-2.240969222173470887e-01,5.286792582948716124e+00,1.814234083279012033e+00,2.156705705374105886e+00,1.598535843825534819e-01,5.506910439765996812e-02,8.356145998321640178e-02,4.887365081090266905e-02
-4.938969462481931361e-01,-1.690278178196871206e-01,5.370354042931932526e+00,1.863107734089914702e+00,1.352402307701507711e+00,1.620255391977122872e-01,5.638015504784259224e-02,6.123125950384888938e-02,3.856560698154409828e-02
-3.318714070504808489e-01,-1.126476627718445284e-01,5.431585302435781415e+00,1.901673341071458800e+00,5.368833293957853137e-01,1.635222149133623848e-01,5.736936270856021758e-02,3.854351459383309475e-02,2.740964169507109638e-02
-1.683491921371184641e-01,-5.527830006328431078e-02,5.470128817029614510e+00,1.929082982766529897e+00,-2.912290036816962413e-01,1.643325805780252447e-01,5.801204662708042692e-02,1.547859860304434676e-02,1.545984797966881708e-02
-4.016611559093215961e-03,2.733746563796116569e-03,5.485607415632658856e+00,1.944542830746198714e+00,-1.132902452939243076e+00,1.644450715204213709e-01,5.828566293081664795e-02,-7.979591106705541392e-03,2.803350545127702986e-03
1.604284599613281515e-01,6.101940949461276409e-02,5.477627824525953315e+00,1.947346181291326417e+00,-1.988222807266629921e+00,1.638478849003894844e-01,5.817103536969615851e-02,-3.183106617420516926e-02,-1.042417540161433287e-02
3.242763448617176358e-01,1.191904448643089226e-01,5.445796758351748146e+00,1.936922005889712084e+00,-2.855974544184170849e+00,1.625296417736383781e-01,5.765398346325915913e-02,-5.604786987658538777e-02,-2.402746862240046077e-02
4.868059866353560139e-01,1.768444283275680817e-01,5.389748888475162758e+00,1.912894537267311623e+00,-3.733327724952431925e+00,1.604803715658431607e-01,5.672715490232346780e-02,-8.056442955238463099e-02,-3.774893016774449883e-02
6.472863582011991745e-01,2.335715832298915495e-01,5.309184458922778127e+00,1.875145607099567124e+00,-4.615678673973242496e+00,1.576927310203616317e-01,5.539177476081055818e-02,-1.052715205119723052e-01,-5.127663206500199244e-02
8.049790892215608062e-01,2.889633579907021077e-01,5.203912938410805822e+00,1.823868975034565132e+00,-5.496676582822615842e+00,1.541633342036354826e-01,5.365898264570234666e-02,-1.300148336020194861e-01,-6.426340861271895299e-02
9.591424234251962888e-01,3.426223406364044544e-01,5.073898104808786336e+00,1.759605566421846179e+00,-6.368443850491497749e+00,1.498940495970563225e-01,5.155045804132885046e-02,-1.545985408892613933e-01,-7.635484762179944873e-02
1.109036473022252611e+00,3.941727986777333048e-01,4.919299563919524942e+00,1.683250718800046730e+00,-7.221968658251467055e+00,1.448931195481291123e-01,4.909813378283844898e-02,-1.787935340973794140e-01,-8.722182096329555989e-02
1.253929592570381724e+00,4.432709324605717538e-01,4.740506029822145528e+00,1.596028897836751170e+00,-8.047620584968983692e+00,1.391759778111143486e-01,4.634294753292045321e-02,-2.023493108400780116e-01,-9.659200349231400473e-02
1.393105570381496072e+00,4.896138799934922070e-01,4.538156718982067517e+00,1.499436894344437166e+00,-8.835721083714330959e+00,1.327656795555938185e-01,4.333274555622929070e-02,-2.250079592802567419e-01,-1.042750026842913513e-01
1.525871249937089891e+00,5.329466255497214977e-01,4.313148759701810775e+00,1.395161891660145814e+00,-9.577095318969920612e+00,1.256929080437800827e-01,4.011959193956604608e-02,-2.465184588531803556e-01,-1.101771878943109684e-01
1.651564157980869973e+00,5.730662174892875438e-01,4.066630300848630419e+00,1.284984703765834846e+00,-1.026354101376548655e+01,1.179955738833806667e-01,3.675681834175148488e-02,-2.666496139708827151e-01,-1.143045851466331086e-01
1.769559731864250640e+00,6.098230358310390287e-01,3.799980686877747704e+00,1.170680118619201737e+00,-1.088817024916814269e+01,1.097180672265838375e-01,3.329616101096866121e-02,-2.852003204014037507e-01,-1.167545927697584141e-01
1.879277799090834478e+00,6.431191968420076899e-01,3.514780366476343954e+00,1.053925525849443323e+00,-1.144560547796964123e+01,1.009102537857937687e-01,2.978527980565714994e-02,-3.020064180357620032e-01,-1.176991422887125882e-01
1.980188052876628246e+00,6.729044766476648398e-01,3.212773948440581950e+00,9.362263835607307350e-01,-1.193203491881068246e+01,9.162631908348761733e-02,2.626585979619233679e-02,-3.169439689373150237e-01,-1.173629071441251170e-01
2.071814371960115864e+00,6.991703364438571766e-01,2.895829979503266927e+00,8.188634764166056179e-01,-1.234515018074729653e+01,8.192356282372736942e-02,2.277238707725648403e-02,-3.299292942592595423e-01,-1.160002110636235706e-01
2.153737934783843233e+00,7.219427235211136606e-01,2.565900685244007384e+00,7.028632653529820473e-01,-1.268399827754373099e+01,7.186123047720904822e-02,1.933159112389115641e-02,-3.409164313034156457e-01,-1.138736276710479167e-01
2.225599165261052281e+00,7.412743146450048171e-01,2.224984253940591739e+00,5.889896376819341306e-01,-1.294878146594601454e+01,6.149944739579416009e-02,1.596247237075643088e-02,-3.498928104812453199e-01,-1.112362304732596452e-01
2.287098612656846441e+00,7.572367870157612479e-01,1.875091443459346419e+00,4.777534072086744854e-01,-1.314063356893733214e+01,5.089829731622597109e-02,1.267679183722558722e-02,-3.568739235285158795e-01,-1.083183671870837084e-01
2.337996909973072412e+00,7.699135788529868352e-01,1.518217519930830539e+00,3.694350400215907770e-01,-1.326139335803762087e+01,4.011706623823396711e-02,9.479887689690769115e-03,-3.618976075573525630e-01,-1.053189146896283401e-01
2.378113976211306380e+00,7.793934665426776043e-01,1.156319912373477976e+00,2.641161253319624369e-01,-1.331338698600245785e+01,2.921365702869049841e-02,6.371694952883144580e-03,-3.650183639703168392e-01,-1.024003262700436678e-01
2.407327633239996878e+00,7.857651614955607489e-01,7.913015484031611368e-01,1.617157990619187691e-01,-1.329922476612961901e+01,1.824417057609739601e-02,3.347870682243958562e-03,-3.663019277195009860e-01,-9.968643007521497956e-02
2.425571803816094274e+00,7.891130321778047074e-01,4.249996206836601509e-01,6.202936898670378951e-02,-1.322161391319087009e+01,7.262645060285066734e-03,4.009595307469249192e-04,-3.658201536538487897e-01,-9.726184638931420490e-02
2.432834448876379341e+00,7.895139917085516323e-01,5.917946702981138202e-02,-3.523247740261042232e-02,-1.308318699402249941e+01,-3.679056068940145252e-03,-2.478433004926339223e-03,-3.636462160163535517e-01,-9.517199514750371292e-02
2.429155392807439195e+00,7.870355587036252931e-01,-3.044667489865421905e-01,-1.304044725501141422e-01,-1.288634168091107135e+01,-1.453121626941911160e-02,-5.300464281745576045e-03,-3.598500872738391032e-01,-9.342284315606494416e-02
2.414624176538020084e+00,7.817350944218797171e-01,-6.643168362603812938e-01,-2.238273157061790863e-01,-1.263307420864084030e+01,-2.524610452811781869e-02,-8.074855132194636020e-03,-3.544941570213810955e-01,-9.197959190313498290e-02
2.389378072009902265e+00,7.736602392896850811e-01,-1.018810993281762389e+00,-3.158069076093140692e-01,-1.232475639330614570e+01,-3.577767695931299841e-02,-1.080961783638290097e-02,-3.476284789613046655e-01,-9.076312605321312788e-02
2.353600395050589267e+00,7.628506214533021801e-01,-1.366439472243067055e+00,-4.065700336625271971e-01,-1.196173336432421941e+01,-4.608110849650115526e-02,-1.350960685955526763e-02,-3.392841957355459126e-01,-8.964171951093402591e-02
2.307519286554088112e+00,7.493410145937469125e-01,-1.705723667978612967e+00,-4.962117531734612230e-01,-1.154245474956394268e+01,-5.611204661323609955e-02,-1.617466271050493898e-02,-3.294615772822078181e-01,-8.841213075282849942e-02
2.251407239940852012e+00,7.331663518832419735e-01,-2.035185245260820786e+00,-5.846238839262897224e-01,-1.106147058660081939e+01,-6.582530005168285570e-02,-1.879682214511346761e-02,-3.181043006393786676e-01,-8.675606869774066254e-02
2.185581939889169156e+00,7.143695297381285059e-01,-2.353289545900199453e+00,-6.713799526240303850e-01,-1.050479401687634784e+01,-7.517225655834769427e-02,-2.135535478422734279e-02,-3.050403966456509686e-01,-8.413832278945221343e-02
2.110409683330821462e+00,6.930141749539011631e-01,-2.658329942545850422e+00,-7.555182754134825984e-01,-9.840047641234763276e+00,-8.409536975572784456e-02,-2.380671291899183473e-02,-2.898458139489985541e-01,-7.956831362953109554e-02
2.026314313575093617e+00,6.692074620349093284e-01,-2.948175756494848976e+00,-8.350865890430136940e-01,-9.002753999443633859e+00,-9.251624500006161433e-02,-2.606314392650221912e-02,-2.715539192315730155e-01,-7.108021738197789485e-02
1.933798068575032003e+00,6.431443181084071092e-01,-3.219729675726421991e+00,-9.061668064249915888e-01,-7.912165035415288372e+00,-1.003132385988083630e-01,-2.795170790273326933e-02,-2.482467181051535299e-01,-5.494377899314628610e-02
1.833484829976223640e+00,6.151926102056738399e-01,-3.467976393831575521e+00,-9.611105854181378749e-01,-6.576065571452846648e+00,-1.072995539783196950e-01,-2.916902931535780841e-02,-2.174978159161740088e-01,-2.617770569375987844e-02
